0.1841466873884201 0.1842796802520752
0.18263351917266846 0.1827484667301178
0.167541041970253 0.17014993727207184
0.1671735644340515 0.16857342422008514
0.16585536301136017 0.16882239282131195
0.1654992401599884 0.17002353072166443
0.16459040343761444 0.16585837304592133
0.164051815867424 0.16447187960147858
0.16345947980880737 0.16824981570243835
0.16336768865585327 0.17462530732154846
0.16292329132556915 0.16307973861694336
0.1619073748588562 0.16213266551494598
0.1603340208530426 0.16928674280643463
0.16024668514728546 0.162775918841362
0.1599624902009964 0.16171270608901978
0.15943336486816406 0.15997187793254852
0.15938632190227509 0.16652026772499084
0.15912260115146637 0.16320845484733582
0.15854968130588531 0.16420719027519226
0.15796202421188354 0.1585906744003296
0.15672586858272552 0.1604992151260376
0.1556277573108673 0.15598717331886292
0.15500645339488983 0.1557530164718628
0.1538798213005066 0.15874193608760834
0.15197697281837463 0.15355780720710754
0.15131093561649323 0.1517893224954605
0.15128450095653534 0.15225307643413544
0.1489362269639969 0.1663370132446289
0.14613349735736847 0.15565024316310883
0.1461232304573059 0.15477079153060913
0.14609242975711823 0.15212495625019073
0.14560219645500183 0.14561593532562256
0.1455506831407547 0.1624838411808014
0.14477568864822388 0.14521707594394684
0.14458215236663818 0.1454235166311264
0.14439183473587036 0.14568115770816803
0.1435653120279312 0.14373238384723663
0.14326897263526917 0.1512712836265564
0.14262187480926514 0.14392706751823425
0.14019271731376648 0.14784112572669983
0.13942381739616394 0.14823967218399048
0.13909709453582764 0.13979986310005188
0.13857850432395935 0.14669696986675262
0.13817742466926575 0.13830401003360748
0.13797463476657867 0.14919786155223846
0.1375717967748642 0.1481991857290268
0.13679912686347961 0.1401320844888687
0.13624243438243866 0.14315375685691833
0.13596691191196442 0.13651373982429504
0.13488513231277466 0.14185556769371033
0.13476645946502686 0.13955643773078918
0.1345473825931549 0.13702920079231262
0.13445816934108734 0.14214077591896057
0.13440610468387604 0.13517026603221893
0.1343986541032791 0.1367296576499939
0.13319534063339233 0.14085808396339417
0.13302256166934967 0.15522241592407227
0.13130879402160645 0.13145722448825836
0.13055266439914703 0.1313582956790924
0.12979599833488464 0.13318783044815063
0.12956079840660095 0.13065986335277557
0.12934450805187225 0.14875483512878418
0.1291239708662033 0.1304377317428589
0.1289108246564865 0.1348554790019989
0.12870508432388306 0.13721515238285065
0.12755391001701355 0.14021055400371552
0.12698818743228912 0.1435200273990631
0.12666095793247223 0.15743570029735565
0.12628935277462006 0.1349666565656662
0.12522779405117035 0.13838714361190796
0.12501999735832214 0.1378948837518692
0.12482788413763046 0.14807429909706116
0.12455922365188599 0.12582527101039886
0.1241249367594719 0.13254055380821228
0.12240506708621979 0.12729886174201965
0.12127242237329483 0.12313813716173172
0.12118993699550629 0.13873355090618134
0.12079735100269318 0.13020752370357513
0.12075181305408478 0.12218838185071945
0.12024558335542679 0.12526372075080872
0.11996249109506607 0.1504061222076416
0.11954496800899506 0.13253678381443024
0.11925602704286575 0.14263589680194855
0.11884022504091263 0.12067725509405136
0.11813127994537354 0.12292274087667465
0.11645171046257019 0.11745211482048035
0.11604740470647812 0.11874762922525406
0.11598275601863861 0.1177072674036026
0.11567626893520355 0.12418534606695175
0.1151650995016098 0.12102478742599487
0.11500869691371918 0.12285763770341873
0.11457748711109161 0.12546314299106598
0.11452074348926544 0.11686744540929794
0.11442464590072632 0.11599137634038925
0.11403946578502655 0.15568557381629944
0.11396051943302155 0.13170801103115082
0.11373654007911682 0.1200374960899353
0.11360897868871689 0.13785137236118317
0.11343720555305481 0.11352533102035522
0.11337989568710327 0.11691021919250488
0.11334902048110962 0.11841030418872833
0.11334902048110962 0.11641305685043335
0.1132740005850792 0.1289534866809845
0.112955741584301 0.11486078798770905
0.11258330196142197 0.11878131330013275
0.11229871213436127 0.1215195432305336
0.11224081367254257 0.1156633049249649
0.11205802112817764 0.11775398254394531
0.11146748065948486 0.11236102879047394
0.11131037771701813 0.12816396355628967
0.11085125058889389 0.1215195432305336
0.1106526106595993 0.11271202564239502
0.11028145998716354 0.11605171114206314
0.1102406457066536 0.11064357310533524
0.11016805469989777 0.11034491658210754
0.11011357605457306 0.11306635290384293
0.10997726768255234 0.11271645873785019
0.10988175123929977 0.11116204410791397
0.10984990000724792 0.11268983781337738
0.10980892181396484 0.11140017956495285
0.10969047248363495 0.12828093767166138
0.10955820232629776 0.11050792038440704
0.10918333381414413 0.13904675841331482
0.10903210192918777 0.11362218111753464
0.10902293026447296 0.11312824487686157
0.10901375859975815 0.11316359788179398
0.10879797488451004 0.11126095801591873
0.10857716202735901 0.14126217365264893
0.10807404667139053 0.14152032136917114
0.10807404667139053 0.10857255756855011
0.10734058171510696 0.11080162227153778
0.10665364563465118 0.10996363312005997
0.10662082582712173 0.10739180445671082
0.1065739169716835 0.10995908081531525
0.10636258870363235 0.10637199133634567
0.10629675537347794 0.13015758991241455
0.10617438703775406 0.11123847961425781
0.10598113387823105 0.10931605845689774
0.10557935386896133 0.11177656054496765
0.10547037422657013 0.11346364766359329
0.10528057813644409 0.11190174520015717
0.10449880361557007 0.11268983781337738
0.10442700982093811 0.10450837016105652
0.10441264510154724 0.10932062566280365
0.10427367687225342 0.1049809530377388
0.1042209193110466 0.13168522715568542
0.1039615347981453 0.1076243445277214
0.1036677360534668 0.1086416095495224
0.10355191677808762 0.14226384460926056
0.1031794548034668 0.140196293592453
0.10246463119983673 0.1044461578130722
0.10218610614538193 0.11042191833257675
0.10160216689109802 0.10501428693532944
0.10115829110145569 0.12794530391693115
0.1010742336511612 0.10176443308591843
0.10092571377754211 0.103203684091568
0.10037928074598312 0.11057576537132263
0.10026963800191879 0.11812704801559448
0.1000249981880188 0.10267911106348038
0.09974968433380127 0.1102587878704071
0.09963934868574142 0.15309473872184753
0.09929249435663223 0.1004440113902092
0.0991261824965477 0.0998949483036995
0.09843271970748901 0.10670051723718643
0.09842763841152191 0.10097029060125351
0.09809179604053497 0.1491643339395523
0.0967419221997261 0.11191067844629288
0.09661780297756195 0.0972522497177124
0.09659192711114883 0.09799490123987198
0.09629122167825699 0.14085808396339417
0.09595832228660583 0.12374570965766907
0.09592705219984055 0.09955400228500366
0.09582796692848206 0.11657615751028061
0.09535722434520721 0.1196662038564682
0.09404254704713821 0.11017712950706482
0.09399999678134918 0.09426027536392212
0.09392550587654114 0.09596874564886093
0.09378699213266373 0.0946572795510292
0.09366963058710098 0.09489994496107101
0.09366963058710098 0.09570788592100143
0.0935467779636383 0.09531527012586594
0.09326843172311783 0.09327378869056702
0.0932040736079216 0.11710678786039352
0.09317725151777267 0.10186265408992767
0.0931343138217926 0.10824047029018402
0.09279008954763412 0.09440868347883224
0.09273618459701538 0.09448280185461044
0.09235800057649612 0.11905040591955185
0.09229842573404312 0.09384562075138092
0.09227675944566727 0.10230346769094467
0.09188579767942429 0.0953991636633873
0.09188035875558853 0.11954496800899506
0.0917496606707573 0.16263456642627716
0.09146583825349808 0.09238506108522415
0.09108787029981613 0.09808669984340668
0.09091754257678986 0.09124144166707993
0.09084051847457886 0.1048332005739212
0.0906752422451973 0.09498947113752365
0.09045993536710739 0.14109571278095245
0.09011659026145935 0.1330638974905014
0.09010549634695053 0.10144456475973129
0.08987769484519958 0.1056692972779274
0.08977193385362625 0.09390953183174133
0.08933643996715546 0.11182575672864914
0.08903370052576065 0.11315034329891205
0.08866792172193527 0.12514790892601013
0.08831194788217545 0.12103718519210815
0.08817028999328613 0.08870738744735718
0.0867813378572464 0.08925244957208633
0.08618584275245667 0.08778952062129974
0.08617424219846725 0.0910329595208168
0.08611039072275162 0.08859458565711975
0.08576712757349014 0.08689648658037186
0.08501764386892319 0.08619164675474167
0.08454584330320358 0.1147344782948494
0.08421401679515839 0.09553533047437668
0.08375559747219086 0.12350303679704666
0.08303011208772659 0.1126321479678154
0.08284322917461395 0.08760137110948563
0.08272242546081543 0.08874683082103729
0.08263171464204788 0.11397368460893631
0.0824742391705513 0.08361220359802246
0.08243785798549652 0.13545109331607819
0.08223745971918106 0.0860000029206276
0.08175573498010635 0.115572489798069
0.08159656822681427 0.08232861012220383
0.08142480999231339 0.13912583887577057
0.08113569021224976 0.08536392450332642
0.08101851493120193 0.0877610370516777
0.08080841600894928 0.08201219141483307
0.08080841600894928 0.10521406680345535
0.08044873923063278 0.08084553480148315
0.08038656413555145 0.10300970822572708
0.08022468537092209 0.08466994762420654
0.0801810473203659 0.12870121002197266
0.07986237853765488 0.08173126727342606
0.07962411642074585 0.09558242559432983
0.07933473587036133 0.12213926762342453
0.07887965440750122 0.1297805905342102
0.0787845179438591 0.12270289659500122
0.07877182215452194 0.13592277467250824
0.07863205671310425 0.07872102409601212
0.07854298502206802 0.08224353939294815
0.07826238125562668 0.08135723322629929
0.07796794176101685 0.08682741224765778
0.0772528350353241 0.12448694556951523
0.07719455659389496 0.08379737287759781
0.07682447880506516 0.07826238125562668
0.07655064016580582 0.07874007523059845
0.0765049010515213 0.08701149374246597
0.07638062536716461 0.11779643595218658
0.07619055360555649 0.12529166042804718
0.07601315528154373 0.078345388174057
0.07577598839998245 0.10238651931285858
0.07536577433347702 0.11031772196292877
0.0752263218164444 0.10698597878217697
0.07518643140792847 0.08843076229095459
0.0749066099524498 0.0764133483171463
0.07385797053575516 0.07453187555074692
0.07356629520654678 0.08819296956062317
0.07340981066226959 0.104560986161232
0.07255342602729797 0.10794442892074585
0.07220111042261124 0.12485191226005554
0.07218725979328156 0.08114185184240341
0.07184705883264542 0.07249137759208679
0.07175653427839279 0.07221495360136032
0.07151223719120026 0.08666602522134781
0.07140728086233139 0.07159608602523804
0.07098591327667236 0.13566502928733826
0.07085901498794556 0.10193134844303131
0.07053367793560028 0.07248447835445404
0.0705265924334526 0.07097182422876358
0.07017834484577179 0.10541347414255142
0.06972804665565491 0.07097887247800827
0.06968500465154648 0.15379206836223602
0.0685492530465126 0.12941406667232513
0.06827884167432785 0.08808518946170807
0.06723838299512863 0.11236102879047394
0.06714164465665817 0.06724581867456436
0.0668206587433815 0.06686553359031677
0.06648308038711548 0.0682055726647377
0.06618157029151917 0.13039939105510712
0.06602272391319275 0.1277497559785843
0.0659545287489891 0.06792642921209335
0.06593936681747437 0.13348034024238586
0.06561250239610672 0.07238784432411194
0.06529165059328079 0.06786751747131348
0.0647919774055481 0.1700705736875534
0.06441273540258408 0.11565033346414566
0.06414046883583069 0.13902518153190613
0.06407807767391205 0.08892693370580673
0.06334035098552704 0.12076423317193985
0.06325345486402512 0.15268267691135406
0.06317435950040817 0.06345076858997345
0.06286493688821793 0.07357309013605118
0.06286493688821793 0.16214807331562042
0.06238589435815811 0.11182575672864914
0.06231372430920601 0.11017259210348129
0.06131068617105484 0.1398177444934845
0.061286214739084244 0.06974954903125763
0.06000833213329315 0.17884910106658936
0.0599583201110363 0.10840664058923721
0.05971599370241165 0.10452751070261002
0.059405386447906494 0.05952310562133789
0.05928743630647659 0.14210207760334015
0.057636793702840805 0.06664833426475525
0.05761944130063057 0.14393401145935059
0.057271283119916916 0.16486965119838715
0.05714892968535423 0.08063498139381409
0.05708765238523483 0.12091319262981415
0.0568418875336647 0.1121383085846901
0.05654202029109001 0.10626852512359619
0.05619608610868454 0.07166589051485062
0.055054519325494766 0.05743692070245743
0.053366657346487045 0.14357228577136993
0.051478151232004166 0.0559999980032444
0.05068530514836311 0.05750652030110359
0.050179678946733475 0.10457532852888107
0.048815980553627014 0.1437149941921234
0.04754997417330742 0.04777028411626816
0.047085028141736984 0.08776673674583435
0.04621687904000282 0.04693612828850746
0.044698990881443024 0.16946975886821747
0.04368066042661667 0.04489988833665848
0.04313930869102478 0.08760707825422287
0.04150903597474098 0.11907560378313065
0.04037325829267502 0.08685044944286346
0.038301434367895126 0.09112080186605453
0.02988310530781746 0.06916646659374237
