0.1	0.22580452028139464
0.2	0.21341116599311427
0.30000000000000004	0.23469540487950924
0.4	0.32150875617422536
0.5	0.5987726388265224
0.6000000000000001	0.6144289776979492
0.7000000000000001	0.4152971112108965
0.8	0.3286035024696906
0.9	0.19937135159407338
1.	0.18386469091453417
1.1	0.1767998802574473
1.2000000000000002	0.1839245621912885
1.3	0.24364616075437762
1.4000000000000001	0.2513994910941473
1.5	0.22164346654692446
1.6	0.19718604999251554
1.7000000000000002	0.17730878610986378
1.8	0.18937284837599133
1.9000000000000001	0.2208052686723544
2.	0.22586439155814964
2.1	0.22302050591228817
2.2	0.215177368657387
2.3000000000000003	0.18356533453075863
2.4000000000000004	0.18173926058973178
2.5	0.226133812303548
2.6	0.24187995809010676
2.7	0.2672055081574616
2.8000000000000003	0.2069450681035775
2.9000000000000004	0.25047148630444616
3.	0.2737015416853765
3.1	0.2512797485406375
3.2	0.15153420146684626
3.3000000000000003	0.12495135458763651
3.4000000000000004	0.18323604250860626
3.5	0.21062715162400802
3.6	0.18844484358628988
3.7	0.15491692860350248
3.8000000000000003	0.21044753779374392
3.9000000000000004	0.1448884897470437
4.	0.1617422541535699
4.1000000000000005	0.31001347103726995
4.2	0.7713216584343661
4.3	0.7424637030384673
4.4	0.29510552312528104
4.5	0.1794042807962879
4.6000000000000005	0.1566531956293964
4.7	0.17847627600658655
4.800000000000001	0.15042658284687982
4.9	0.12085017212992066
5.	0.138212842388864
5.1000000000000005	0.16593324352641892
5.2	0.15494686424188076
5.300000000000001	0.11959287531806595
5.4	0.199970064361623
5.5	0.1237239934141594
5.6000000000000005	0.06977997305792549
5.7	0.15880856159257706
5.800000000000001	0.39715611435413845
5.9	0.42855859901212345
6.	0.31276754976799914
6.1000000000000005	0.26166741505762614
6.2	0.1929950606196682
6.300000000000001	0.16132315521628504
6.4	0.18503218081125572
6.5	0.31812602903756926
6.6000000000000005	0.884568178416405
6.7	0.9476725041161503
6.800000000000001	0.3931447388115552
6.9	0.18946265529112394
7.	0.18802574464900468
7.1000000000000005	0.1885346505014217
7.2	0.1817093249513544
7.300000000000001	0.1711420446041011
7.4	0.16428678341565617
7.5	0.16970513396198172
7.6000000000000005	0.17790749887741353
7.7	0.1705433318365518
7.800000000000001	0.14306241580601708
7.9	0.1399491094147578
8.	0.16482562490645103
8.1	0.16539440203562328
8.200000000000001	0.15030684029336938
8.3	0.1355485705732682
8.4	0.11914384074240458
8.5	0.16617272863343824
8.6	0.3660230504415507
