0.1, 0.10067355186349336
0.2, 0.11725789552462185
0.30000000000000004, 0.16051489298009292
0.4, 0.1606346355336028
0.5, 0.13893129770992396
0.6000000000000001, 0.09714114653494954
0.7000000000000001, 0.09911689866786355
0.8, 0.11492291573117763
0.9, 0.12441251309684143
1., 0.1315371950306834
1.1, 0.14455919772489212
1.2000000000000002, 0.1366861248316129
1.3, 0.12117946415207281
1.4000000000000001, 0.12306540936985477
1.5, 0.18386469091453528
1.6, 0.3384822631342612
1.7000000000000002, 0.6423289926657689
1.8, 0.6225116000598718
1.9000000000000001, 0.27259392306540975
2., 0.13719503068403105
2.1, 0.1299805418350548
2.2, 0.14614578655889854
2.3000000000000003, 0.13324352641820036
2.4000000000000004, 0.15051638976201265
2.5, 0.18727735368956733
2.6, 0.1788953749438702
2.7, 0.12049094446939079
2.8000000000000003, 0.10645113007034857
2.9000000000000004, 0.11486304445442252
3., 0.10303846729531518
3.1, 0.09869779973057935
3.2, 0.10196078431372568
3.3000000000000003, 0.10755874869031545
3.4000000000000004, 0.11127076784912437
3.5, 0.17763807813201682
3.6, 0.32040113755425925
3.7, 0.7403083370752883
3.8000000000000003, 0.7149528513695556
3.9000000000000004, 0.27328244274809166
4., 0.11363568328094686
4.1000000000000005, 0.06612782517587179
4.2, 0.08756174225415336
4.3, 0.12375392905253713
4.4, 0.11677892531058232
4.5, 0.07097739859302532
4.6000000000000005, 0.06660679538991154
4.7, 0.1036371800628646
4.800000000000001, 0.12773536895674298
4.9, 0.15057626103876642
5., 0.15267175572519098
5.1000000000000005, 0.12159856308935846
5.2, 0.08962730130220031
5.300000000000001, 0.06283490495434829
5.4, 0.07103726986978054
5.5, 0.08420895075587476
5.6000000000000005, 0.10450531357581216
5.7, 0.19757521329142402
5.800000000000001, 0.3483011525220774
5.9, 0.6792396347852121
6., 0.660170633138752
6.1000000000000005, 0.25729681185451314
6.2, 0.11468343062415864
6.300000000000001, 0.11489298009280013
6.4, 0.14177518335578476
6.5, 0.1671306690615183
6.6000000000000005, 0.14767250411615018
6.7, 0.12857356683131227
6.800000000000001, 0.11219877263882694
6.9, 0.06469091453375297
7., 0.04122137404580151
7.1000000000000005, 0.08432869330938442
7.2, 0.10438557102230261
7.300000000000001, 0.0947163598263735
7.4, 0.0867235443795833
7.5, 0.085885346505014
7.6000000000000005, 0.104475377937434
7.7, 0.12839395300104783
7.800000000000001, 0.13022002694207468
7.9, 0.10887591677892539
8., 0.10441550666068
8.1, 0.09465648854961772
8.200000000000001, 0.0968118545127975
8.3, 0.165484208950757
8.4, 0.29980541835054675
8.5, 0.6377189043556357
8.6, 0.6160155665319567
8.700000000000001, 0.2651698847477928
8.8, 0.1237838646909154
8.9, 0.07394102679239611
9., 0.09809908696302894
9.1, 0.1614428977697956
9.200000000000001, 0.1944319712617878
9.3, 0.21993713515940716
9.4, 0.1932345457266872
9.5, 0.11082173327346256
9.600000000000001, 0.08756174225415336
9.700000000000001, 0.13527914982786993
9.8, 0.16201167489896673
9.9, 0.17323753929052554
10., 0.1403083370752879
10.100000000000001, 0.09926657685975171
10.200000000000001, 0.09905702739110911
10.3, 0.11037269869779942
10.4, 0.11004340667564749
10.5, 0.09166292471186976
10.600000000000001, 0.10255949708127599
10.700000000000001, 0.14857057326747525
10.8, 0.3151923364765754
10.9, 0.7774584643017515
11., 0.7276156264032332
11.100000000000001, 0.2542433767400094
11.200000000000001, 0.0910342763059434
11.3, 0.08486753480017939
11.4, 0.09462655291124078
11.5, 0.11719802424786785
11.600000000000001, 0.12779524023349853
11.700000000000001, 0.08597515342014672
11.8, 0.08381978745696783
11.9, 0.11734770243975401
12., 0.14728334081724415
12.100000000000001, 0.1697350696003591
12.200000000000001, 0.16072444244873496
12.3, 0.1481814099685672
12.4, 0.13459063014518724
12.5, 0.10315820984882507
12.600000000000001, 0.09854812153869152
12.700000000000001, 0.10052387367160609
12.8, 0.11109115401885972
12.9, 0.09788953749438689
13., 0.10306840293369268
13.100000000000001, 0.17054333183655213
13.200000000000001, 0.2944469390809761
13.3, 0.6521179464152078
13.4, 0.6525969166292476
13.5, 0.3172878311629995
13.600000000000001, 0.19140847178566145
13.700000000000001, 0.11177967370154207
13.8, 0.11118096093399177
13.9, 0.1169884747792248
14., 0.09938631941326115
14.100000000000001, 0.0791797635084569
14.200000000000001, 0.07127675497679975
14.3, 0.06654692411315688
14.4, 0.09076485556054514
14.5, 0.16560395150426577
14.600000000000001, 0.17799730579254625
14.700000000000001, 0.16865738661877028
14.8, 0.13866187696452636
14.9, 0.11252806466097875
15., 0.12315521628498738
15.100000000000001, 0.13800329292022162
15.200000000000001, 0.15207304295764112
15.3, 0.17413560844184994
15.4, 0.1937733872174826
15.5, 0.24235892830414607
15.600000000000001, 0.23277952402334956
15.700000000000001, 0.14991767699446168
15.8, 0.12318515192336466
