0.1	0.000029935638377498464
0.2	0.000029935638377498464
0.30000000000000004	0.000029935638377498464
0.4	0.000029935638377498464
0.5	0.000029935638377498464
0.6000000000000001	0.000029935638377498464
0.7000000000000001	0.000029935638377498464
0.8	0.000029935638377498464
0.9	0.000029935638377498464
1.	0.000029935638377498464
1.1	0.000029935638377498464
1.2000000000000002	0.000029935638377498464
1.3	0.000029935638377498464
1.4000000000000001	0.0001496781918873813
1.5	0.00011974255350988283
1.6	0.0005388414907947503
1.7000000000000002	0.0005687771291722488
1.8	0.00026942074539737515
1.9000000000000001	0.0005388414907947503
2.	0.02257147133662618
2.1	0.00017961383026499078
2.2	0.000029935638377498464
2.3000000000000003	0.000029935638377498464
2.4000000000000004	0.000029935638377498464
2.5	0.000029935638377498464
2.6	0.000029935638377498464
2.7	0.000029935638377498464
2.8000000000000003	0.000029935638377498464
2.9000000000000004	0.000029935638377498464
3.	0.000029935638377498464
3.1	0.000029935638377498464
3.2	0.000029935638377498464
3.3000000000000003	0.000029935638377498464
3.4000000000000004	0.000029935638377498464
3.5	0.000029935638377498464
3.6	0.000029935638377498464
3.7	0.000029935638377498464
3.8000000000000003	0.000029935638377498464
3.9000000000000004	0.000029935638377498464
4.	0.000029935638377498464
4.1000000000000005	0.000029935638377498464
4.2	0.000029935638377498464
4.3	0.000029935638377498464
4.4	0.000029935638377498464
4.5	0.000029935638377498464
4.6000000000000005	0.000029935638377498464
4.7	0.000029935638377498464
4.800000000000001	0.000029935638377498464
4.9	0.000029935638377498464
5.	0.000029935638377498464
5.1000000000000005	0.000029935638377498464
5.2	0.000029935638377498464
5.300000000000001	0.000029935638377498464
5.4	0.000029935638377498464
5.5	0.000029935638377498464
5.6000000000000005	0.000029935638377498464
5.7	0.000029935638377498464
5.800000000000001	0.000029935638377498464
5.9	0.000029935638377498464
6.	0.000029935638377498464
6.1000000000000005	0.000029935638377498464
6.2	0.00017961383026499078
6.300000000000001	0.0005987127675497472
6.4	0.02281095644364628
6.5	0.0001496781918873813
6.6000000000000005	0.00017961383026499078
6.7	0.00017961383026499078
6.800000000000001	0.0004789702140398644
6.9	0.0004190989372849785
7.	0.000029935638377498464
7.1000000000000005	0.000029935638377498464
7.2	0.000029935638377498464
7.300000000000001	0.000029935638377498464
7.4	0.000029935638377498464
7.5	0.000029935638377498464
7.6000000000000005	0.000029935638377498464
7.7	0.000029935638377498464
7.800000000000001	0.000029935638377498464
7.9	0.000029935638377498464
8.	0.000029935638377498464
8.1	0.000029935638377498464
8.200000000000001	0.000029935638377498464
8.3	0.000029935638377498464
8.4	0.000029935638377498464
8.5	0.000029935638377498464
8.6	0.000029935638377498464
8.700000000000001	0.000029935638377498464
8.8	0.000029935638377498464
8.9	0.000029935638377498464
9.	0.000029935638377498464
9.1	0.000029935638377498464
9.200000000000001	0.000029935638377498464
9.3	0.000029935638377498464
9.4	0.000029935638377498464
9.5	0.000029935638377498464
9.600000000000001	0.000029935638377498464
9.700000000000001	0.000029935638377498464
9.8	0.000029935638377498464
9.9	0.000029935638377498464
10.	0.000029935638377498464
10.100000000000001	0.000029935638377498464
10.200000000000001	0.0046998952252655934
10.3	0.006675647358179715
10.4	0.007573716509504447
