0.1, 0.1770992366412223
0.2, 0.2174225415356985
0.30000000000000004, 0.29247118694806196
0.4, 0.4286484059272563
0.5, 0.3932345457266876
0.6000000000000001, 0.16557401586588827
0.7000000000000001, 0.189253105822482
0.8, 0.19027091752731617
0.9, 0.168807064810657
1., 0.2009878760664573
1.1, 0.25562041610537367
1.2000000000000002, 0.2757072294566685
1.3, 0.22191288729232161
1.4000000000000001, 0.06582846879209758
1.5, 0.14683430624158123
1.6, 0.7646160754378091
1.7000000000000002, 0.9609639275557551
1.8, 0.9023499476126329
1.9000000000000001, 0.7073491992216734
2., 0.3168687322257152
2.1, 0.25107019907199535
2.2, 0.2262236192186794
2.3000000000000003, 0.22580452028139475
2.4000000000000004, 0.20948959736566353
2.5, 0.2076934590630145
2.6, 0.22056578356533452
2.7, 0.2230803771890435
2.8000000000000003, 0.2137404580152673
2.9000000000000004, 0.21787157611136054
3., 0.2261637479419244
3.1, 0.21305193833258496
3.2, 0.19224666966023052
3.3000000000000003, 0.18703786858254745
3.4000000000000004, 0.20529860799281552
3.5, 0.2098488250261935
3.6, 0.19847328244274798
3.7, 0.2028738212842388
3.8000000000000003, 0.16120341266277483
3.9000000000000004, 0.1562041610537338
4., 0.16003592276605272
4.1000000000000005, 0.1706032031133059
4.2, 0.170842688220326
4.3, 0.16225116000598672
4.4, 0.15410866636731002
4.5, 0.15874869031582106
4.6000000000000005, 0.17721897919473129
4.7, 0.1849723095345004
4.800000000000001, 0.17057326747492896
4.9, 0.15943720999850297
5., 0.16416704086214573
5.1000000000000005, 0.1745547073791348
5.2, 0.19979045053135736
5.300000000000001, 0.19937135159407227
5.4, 0.16674150576261015
5.5, 0.21631492291573207
5.6000000000000005, 0.2102379883251012
5.7, 0.11019308486753476
5.800000000000001, 0.022152372399341647
5.9, 0.20119742553510034
6., 0.8812453225565037
6.1000000000000005, 0.9496482562490646
6.2, 0.5220775333033975
6.300000000000001, 0.369765005238736
6.4, 0.27840143691064223
6.5, 0.3091154018859458
6.6000000000000005, 0.2633737464451431
6.7, 0.21640472983086345
6.800000000000001, 0.16560395150426566
6.9, 0.19137853614728384
7., 0.15877862595419867
7.1000000000000005, 0.15156413710522354
7.2, 0.14788205358479245
7.300000000000001, 0.16605298607992802
7.4, 0.2430773836252058
7.5, 0.25636880706481013
7.6000000000000005, 0.20604699895225276
7.7, 0.18206855261188437
7.800000000000001, 0.18476276006585846
7.9, 0.20990869630294828
8., 0.2507109714114648
8.1, 0.23879658733722475
8.200000000000001, 0.1747343212093997
8.3, 0.15371950306840276
8.4, 0.17398593024996212
8.5, 0.19054033827271355
8.6, 0.19841341116599365
8.700000000000001, 0.19751534201466836
8.8, 0.19874270318814524
8.9, 0.19467145636880734
9., 0.17248914833108864
9.1, 0.16596317916479542
9.200000000000001, 0.18233797335728152
9.3, 0.18940278401436927
9.4, 0.17072294566681734
9.5, 0.13740458015267165
9.600000000000001, 0.15806017063313882
9.700000000000001, 0.24705882352941233
9.8, 0.494417003442598
9.9, 0.5258494237389608
10., 0.2807663523424644
10.100000000000001, 0.1696452626852265
10.200000000000001, 0.3487202514593617
10.3, 0.34620565783565316
10.4, 0.2748091603053435
10.5, 0.22418799580901028
10.600000000000001, 0.14417003442598408
10.700000000000001, 0.150336775931747
10.8, 0.22026642718155942
10.9, 0.23948510701990722
11., 0.20125729681185445
11.100000000000001, 0.19311480317317764
11.200000000000001, 0.1982337973357282
11.3, 0.1999401287232453
11.4, 0.20248465798533155
11.5, 0.19033078880407084
11.600000000000001, 0.19634785211794625
