0.1, 0.8756174225415359
0.2, 0.7389013620715463
0.30000000000000004, 0.4443945517138156
0.4, 0.3535099535997608
0.5, 0.2960035922766049
0.6000000000000001, 0.2736117347702438
0.7000000000000001, 0.2707678491243827
0.8, 0.2726238587037868
0.9, 0.2885496183206102
1., 0.29148331088160384
1.1, 0.2595120490944467
1.2000000000000002, 0.24322706181709353
1.3, 0.24502320011974277
1.4000000000000001, 0.2452926208651397
1.5, 0.22798982188295158
1.6, 0.22146385271665858
1.7000000000000002, 0.2520281395000752
1.8, 0.39464152073042946
1.9000000000000001, 0.7561442897769799
2., 0.7894925909295019
2.1, 0.6312827421044749
2.2, 0.424247867085765
2.3000000000000003, 0.3502469690166139
2.4000000000000004, 0.31881454872025206
2.5, 0.26502020655590486
2.6, 0.2427181559646756
2.7, 0.2345756623259987
2.8000000000000003, 0.2449633288429871
2.9000000000000004, 0.2521478820535845
3., 0.24984283789851802
3.1, 0.22879808411914349
3.2, 0.2306540936985484
3.3000000000000003, 0.23664122137404564
3.4000000000000004, 0.24226912138901313
3.5, 0.2830713964975309
3.6, 0.4073342314024845
3.7, 0.7623409669211199
3.8000000000000003, 0.791468343062416
3.9000000000000004, 0.4998952252656782
4., 0.3790151174973808
4.1000000000000005, 0.25933243526418215
4.2, 0.22861847028887872
4.3, 0.1985630893578808
4.4, 0.1850321808112554
4.5, 0.19853315371950264
4.6000000000000005, 0.20242478670857633
4.7, 0.19934141595569532
4.800000000000001, 0.20311330639125835
4.9, 0.21167489896721992
5., 0.2243676096392765
5.1000000000000005, 0.2364017362670262
5.2, 0.2209250112258636
5.300000000000001, 0.20359227660529855
5.4, 0.18212842388863948
5.5, 0.19419248615476625
5.6000000000000005, 0.20984882502619417
5.7, 0.19556952552013207
5.800000000000001, 0.1864092201766201
5.9, 0.187337224966322
6., 0.18934291273761283
6.1000000000000005, 0.18455321059721574
6.2, 0.181679389312977
6.300000000000001, 0.18111061218380464
6.4, 0.18640922017662098
6.5, 0.1825175871875463
6.6000000000000005, 0.18018260739410263
6.7, 0.229815895823979
6.800000000000001, 0.340517886543931
6.9, 0.6253255500673556
7., 0.8168837000449036
7.1000000000000005, 0.8447537793743454
7.2, 0.8436162251160008
7.300000000000001, 0.7947013920071848
7.4, 0.717676994461907
7.5, 0.5484508307139644
7.6000000000000005, 0.4801077682981586
7.7, 0.4055979643765901
7.800000000000001, 0.36578356533453016
7.9, 0.3229157311779668
8., 0.31342613381230355
8.1, 0.29217183056428686
8.200000000000001, 0.284119143840742
8.3, 0.2807364167040862
8.4, 0.28642418799580893
8.5, 0.310642119443197
8.6, 0.3241430923514437
8.700000000000001, 0.32731627001945796
8.8, 0.32234695404879476
8.9, 0.3019907199521027
9., 0.2918126029037563
9.1, 0.27154617572219697
9.200000000000001, 0.26540936985481167
9.3, 0.2615177368657384
9.4, 0.25636880706481013
9.5, 0.250800778326597
9.600000000000001, 0.250501421942822
9.700000000000001, 0.24951354587636498
9.8, 0.24349648256249035
9.9, 0.24110163149229102
10., 0.23930549318964167
10.100000000000001, 0.2317916479568921
10.200000000000001, 0.43840742403831756
10.3, 0.7821583595270173
10.4, 0.8893878161951805
10.5, 0.749738063164197
10.600000000000001, 0.6331986229606339
10.700000000000001, 0.4590031432420292
10.8, 0.3921568627450981
10.9, 0.35428828019757497
11., 0.34872025145936203
11.100000000000001, 0.35075587486903137
11.200000000000001, 0.3615027690465489
11.3, 0.3681484807663523
11.4, 0.3406076934590623
11.5, 0.3170483460559793
11.600000000000001, 0.3110911540188588
11.700000000000001, 0.31112108965723706
11.8, 0.4722646310432571
11.9, 0.8070348750187101
12., 0.9471935339021106
12.100000000000001, 0.8913336326897172
12.200000000000001, 0.7583894626552915
12.3, 0.4587636581350095
12.4, 0.34701392007184606
12.5, 0.2928902858853465
12.600000000000001, 0.27480916030534297
12.700000000000001, 0.26124831612034083
12.8, 0.2555605448286181
12.9, 0.26247567729381815
13., 0.27427031881454855
13.100000000000001, 0.33596766951055224
13.200000000000001, 0.44493339320461023
13.3, 0.7554258344559202
13.4, 0.8727136656189195
13.5, 0.7262984583146237
13.600000000000001, 0.622601406975003
13.700000000000001, 0.39009130369705136
13.8, 0.30342763059422273
13.9, 0.25945217781769203
14., 0.24729830863643132
14.100000000000001, 0.23987427031881414
14.200000000000001, 0.23185151923364733
14.3, 0.22206256548420866
14.4, 0.21781170483460532
14.5, 0.20535847926957074
14.600000000000001, 0.20239485107019894
14.700000000000001, 0.2023349797934435
14.8, 0.20571770693010016
14.9, 0.21041760215536587
15., 0.20493938033228576
15.100000000000001, 0.19296512498129004
15.200000000000001, 0.1921269271067204
15.3, 0.2233497979344412
15.4, 0.3521029785960187
15.5, 0.7864990270917532
15.600000000000001, 0.9161802125430327
15.700000000000001, 0.9378236790899567
15.8, 0.8193683580302353
15.9, 0.46912138901362055
16., 0.34195479718605015
16.1, 0.28486753480017935
16.2, 0.27980841191438377
16.3, 0.28115551564137065
16.400000000000002, 0.26960035922766046
16.5, 0.24702888789103383
16.6, 0.21838048196377746
16.7, 0.2604999251609047
16.8, 0.41263283939530004
16.900000000000002, 0.784852566980991
17., 0.8374195479718606
17.1, 0.6199371351594065
17.2, 0.48238287681484804
17.3, 0.356832809459661
17.400000000000002, 0.3109414758269715
17.5, 0.2742403831761715
17.6, 0.26795389911689893
17.7, 0.2654692411315669
17.8, 0.26322406825325506
17.900000000000002, 0.25184852566981
18., 0.24032330489447662
18.1, 0.22592426283490508
18.2, 0.2251459362370899
18.3, 0.2656488549618329
18.400000000000002, 0.39281544678940306
18.5, 0.7309983535398894
18.6, 0.8399042059571923
18.7, 0.812123933542883
18.8, 0.6970812752581945
18.900000000000002, 0.4158958239784468
19., 0.3145038167938935
19.1, 0.2607693459063012
19.200000000000003, 0.24990270917527302
19.3, 0.2411016314922918
19.400000000000002, 0.23628199371351588
19.5, 0.24074240383176138
19.6, 0.24271815596467539
19.700000000000003, 0.2504116150276904
19.8, 0.24065259691662877
19.900000000000002, 0.22873821284238893
20., 0.21505762610387613
20.1, 0.2079928154467895
20.200000000000003, 0.2143990420595726
20.3, 0.19979045053135736
20.400000000000002, 0.20353240532854355
20.5, 0.20658584044304806
20.6, 0.35219278551115096
20.700000000000003, 0.7779973057925467
20.8, 0.9250710971411467
20.900000000000002, 0.8939679688669362
21., 0.7790749887741361
21.1, 0.459392306540937
21.200000000000003, 0.3373447088759173
21.3, 0.2842688220326297
21.400000000000002, 0.27624607094746245
21.5, 0.27268372998054136
21.6, 0.26924113156713037
21.700000000000003, 0.25520131716808825
21.8, 0.24822631342613377
21.900000000000002, 0.2438257745846436
22., 0.24128124532255624
22.1, 0.2398443346804372
22.200000000000003, 0.24187995809010598
22.3, 0.2818440353240539
22.400000000000002, 0.4123035473731478
22.5, 0.8069450681035777
22.6, 0.92276605298608
22.700000000000003, 0.8665768597515344
22.8, 0.7303098338572072
22.900000000000002, 0.46909145337524305
23., 0.3079479119892229
23.1, 0.2827421044753774
23.200000000000003, 0.27148630444544175
23.3, 0.2646310432569974
23.400000000000002, 0.26828319113905064
23.5, 0.27690465499176753
23.6, 0.2735817991318662
23.700000000000003, 0.252836401736267
23.8, 0.24256847777278834
23.900000000000002, 0.2634036820835204
24., 0.3973057925460264
24.1, 0.8139799431222875
24.200000000000003, 0.9529411764705883
24.3, 0.9299805418350547
24.400000000000002, 0.7824577159107923
24.5, 0.46424187995808985
24.6, 0.28361023798832496
24.700000000000003, 0.26205657835653284
24.8, 0.2527465948211344
24.900000000000002, 0.2391558149977545
25., 0.2428977697949405
25.1, 0.23981439904205926
25.200000000000003, 0.24346654692411274
25.3, 0.2424187995809005
25.400000000000002, 0.23795838946265502
25.5, 0.23271965274659445
25.6, 0.23026493039964002
25.700000000000003, 0.2205657835653343
25.8, 0.2216734021853014
25.900000000000002, 0.22050591228857952
26., 0.21529711121089623
26.1, 0.2099685675797034
26.200000000000003, 0.2211046250561295
26.3, 0.20945966172728614
26.400000000000002, 0.20461008831013294
26.5, 0.22885795539589904
26.6, 0.23059422242179406
26.700000000000003, 0.2053884149079478
26.8, 0.20452028139500067
26.900000000000002, 0.29953599760514904
27., 0.8074539739559949
27.1, 0.9148929800928005
27.200000000000003, 0.7669510552312528
27.3, 0.6207453973955991
27.400000000000002, 0.40113755425834463
27.5, 0.3551564137105222
27.6, 0.319473132764556
27.700000000000003, 0.31264780721448915
27.8, 0.34728334081724266
27.900000000000002, 0.351414458913336
28., 0.3302200269420744
28.1, 0.306840293369256
28.200000000000003, 0.26454123634186444
28.3, 0.25433318365514157
28.400000000000002, 0.25780571770692995
28.5, 0.25807513845232766
28.6, 0.2378985181859009
28.700000000000003, 0.2286783415656336
28.8, 0.22167340218530185
28.900000000000002, 0.262685226762461
29., 0.3709025594970805
29.1, 0.440502918724742
29.200000000000003, 0.7214788205358478
29.3, 0.7679389312977103
29.400000000000002, 0.8974105672803473
29.5, 0.757371650950457
29.6, 0.41457865588983667
29.700000000000003, 0.3168687322257141
29.8, 0.25663822781020795
29.900000000000002, 0.25903307888040705
30., 0.2710971411465354
30.1, 0.27567729381829065
30.200000000000003, 0.2830115252207749
30.3, 0.27187546774434956
30.400000000000002, 0.2466097889537494
30.5, 0.23403682083520405
30.6, 0.22942673252507073
30.700000000000003, 0.23403682083520427
30.8, 0.21885945217781755
30.900000000000002, 0.2156563388714262
31., 0.24804669959586878
31.1, 0.2626253554857054
31.200000000000003, 0.2716060469989524
31.3, 0.26513994910941474
31.400000000000002, 0.2419398293668611
