0.5929780602455139 0.5982855558395386
0.5638890266418457 0.6347194910049438
0.5582466125488281 0.6750348210334778
0.5434367656707764 0.5540739893913269
0.5025843381881714 0.5766019225120544
0.4928496181964874 0.4962899386882782
0.4740593731403351 0.4830484092235565
0.47321730852127075 0.4831693172454834
0.46149131655693054 0.5076514482498169
0.45147985219955444 0.484751433134079
0.44352614879608154 0.4505101442337036
0.4431194067001343 0.4952143430709839
0.405384361743927 0.4430486857891083
0.40216508507728577 0.4630260169506073
0.39541223645210266 0.412066251039505
0.3928534686565399 0.4253920316696167
0.3926578462123871 0.4763162136077881
0.38426998257637024 0.39411601424217224
0.38278353214263916 0.4310262203216553
0.3697667419910431 0.43779456615448
0.3665105402469635 0.49529239535331726
0.3607980012893677 0.36388275027275085
0.3600050210952759 0.37262681126594543
0.35919901728630066 0.4063248038291931
0.3578886091709137 0.4277251660823822
0.35767310857772827 0.4550982415676117
0.35585373640060425 0.4264526963233948
0.35486888885498047 0.3758106529712677
0.35183876752853394 0.4748736023902893
0.351773738861084 0.3669491410255432
0.3507884740829468 0.40020015835762024
0.350415974855423 0.3795943558216095
0.3479878902435303 0.4079481363296509
0.34681791067123413 0.3750140964984894
0.34331342577934265 0.35100439190864563
0.3428080976009369 0.4295371174812317
0.3424016833305359 0.35429811477661133
0.34136778116226196 0.3752688467502594
0.33985039591789246 0.35378938913345337
0.33978214859962463 0.3568180501461029
0.3395496904850006 0.37070098519325256
0.33829498291015625 0.38904887437820435
0.3381844162940979 0.39147669076919556
0.33537060022354126 0.4250565767288208
0.3339754641056061 0.36098796129226685
0.332827091217041 0.3764401376247406
0.33246833086013794 0.3373996913433075
0.33245766162872314 0.33964070677757263
0.3318578600883484 0.3798764944076538
0.3306778371334076 0.4173990786075592
0.32819122076034546 0.36942338943481445
0.32720810174942017 0.3798764944076538
0.32718080282211304 0.37274816632270813
0.32551518082618713 0.35004833340644836
0.3253186345100403 0.3489011526107788
0.324661523103714 0.3561604917049408
0.32412922382354736 0.4082641899585724
0.32221099734306335 0.3546091318130493
0.32181742787361145 0.4065230190753937
0.32128384709358215 0.34319135546684265
0.3201209604740143 0.35329797863960266
0.31917303800582886 0.3888731598854065
0.31495118141174316 0.33559343218803406
0.3144743740558624 0.3365015983581543
0.3142305910587311 0.39378446340560913
0.3115008473396301 0.31961166858673096
0.3113507628440857 0.41063445806503296
0.3042554259300232 0.3665577173233032
0.30242374539375305 0.39938780665397644
0.3013693392276764 0.3283340036869049
0.29873475432395935 0.3041628301143646
0.29728856682777405 0.3438131511211395
0.29719990491867065 0.35886111855506897
0.2950153350830078 0.3128361403942108
0.2935589849948883 0.3506114184856415
0.29271256923675537 0.45183882117271423
0.2919536232948303 0.3166247606277466
0.2914525866508484 0.36114490032196045
0.28943943977355957 0.3630518615245819
0.28869757056236267 0.3665577173233032
0.28626975417137146 0.3253321051597595
0.2855636775493622 0.33137327432632446
0.28463613986968994 0.2973284125328064
0.2840222716331482 0.3543125092983246
0.2836930751800537 0.3459237515926361
0.27899274230003357 0.38022056221961975
0.27820271253585815 0.2934027314186096
0.2753455340862274 0.2851253151893616
0.2714851498603821 0.36164283752441406
0.2708170711994171 0.3280288279056549
0.2694678008556366 0.3269433379173279
0.26905930042266846 0.27518269419670105
0.2670935392379761 0.3063426613807678
0.26570573449134827 0.2962627112865448
0.26564455032348633 0.2729465663433075
0.26422205567359924 0.2795083224773407
0.2640525698661804 0.33746421337127686
0.26337072253227234 0.2694062888622284
0.26245248317718506 0.26781243085861206
0.2618688642978668 0.3785147964954376
0.2614481747150421 0.40313392877578735
0.26099297404289246 0.29745638370513916
0.2609030306339264 0.26434722542762756
0.25888171792030334 0.3914245665073395
0.25834155082702637 0.26417699456214905
0.25798991322517395 0.26965877413749695
0.25716856122016907 0.2899492084980011
0.25578513741493225 0.25607550144195557
0.25201281905174255 0.2666836380958557
0.25198015570640564 0.3367750644683838
0.2514367699623108 0.3585096597671509
0.2498372197151184 0.372234970331192
0.24849751591682434 0.4079481363296509
0.24261604249477386 0.28793346881866455
0.2409449964761734 0.2568889856338501
0.24043752253055573 0.24746666848659515
0.23940646648406982 0.36164283752441406
0.23912231624126434 0.33309680223464966
0.23686948418617249 0.25264686346054077
0.23523005843162537 0.2634141445159912
0.23516416549682617 0.23656126856803894
0.23404255509376526 0.26705440878868103
0.23244379460811615 0.2857935428619385
0.23226284980773926 0.27355125546455383
0.23160730302333832 0.28063905239105225
0.2287238985300064 0.2620213031768799
0.22813935577869415 0.2508801519870758
0.22669681906700134 0.23113681375980377
0.226629838347435 0.3305931091308594
0.22544175386428833 0.22878867387771606
0.2251320779323578 0.348652720451355
0.22459003329277039 0.2247367948293686
