0.1, 0.3680287382128421
0.2, 0.3178266726537943
0.30000000000000004, 0.2525669809908695
0.4, 0.23071396497530283
0.5, 0.2637030384672955
0.6000000000000001, 0.16781918874419988
0.7000000000000001, 0.19637778775632375
0.8, 0.19616823828768148
0.9, 0.18102080526867192
1., 0.14973806316419702
1.1, 0.15285136955545553
1.2000000000000002, 0.1957491393503965
1.3, 0.2180511899416252
1.4000000000000001, 0.233138751683879
1.5, 0.23122287082771964
1.6, 0.21158509205208742
1.7000000000000002, 0.19799431222870767
1.8, 0.17317766801376988
1.9000000000000001, 0.16605298607992836
2., 0.19886244574165501
2.1, 0.21876964526268483
2.2, 0.21134560694506843
2.3000000000000003, 0.15683280945966172
2.4000000000000004, 0.05696751983236081
2.5, 0.07283340817242956
2.6, 0.19637778775632408
2.7, 0.2390360724442444
2.8000000000000003, 0.2655590480466993
2.9000000000000004, 0.22807962879808363
3., 0.16832809459661802
3.1, 0.1593474030833708
3.2, 0.15740158658883419
3.3000000000000003, 0.175273162700195
3.4000000000000004, 0.20149678191887432
3.5, 0.2126627750336778
3.6, 0.2563089357880559
3.7, 0.2510402634336176
3.8000000000000003, 0.17931447388115584
3.9000000000000004, 0.17383625205807496
4., 0.14931896422691227
4.1000000000000005, 0.13375243227061817
4.2, 0.13857207004939376
4.3, 0.17443496482562526
4.4, 0.21691363568328126
4.5, 0.2043107319263584
4.6000000000000005, 0.17159107917976357
4.7, 0.18143990420595812
4.800000000000001, 0.21709324951354647
4.9, 0.22801975752132897
5., 0.2432869330938482
5.1000000000000005, 0.33096841790151166
5.2, 0.8323604250860653
5.300000000000001, 0.9797934440951953
5.4, 0.24325699745547003
5.5, 0.2644514294267323
5.6000000000000005, 0.26421194431971196
5.7, 0.24828618470288855
5.800000000000001, 0.20041909893728493
5.9, 0.2075737165095043
6., 0.2432270618170932
6.1000000000000005, 0.24948361023798782
6.2, 0.20293369256099425
6.300000000000001, 0.1721598563089355
6.4, 0.15617422541535664
6.5, 0.15734171531207886
6.6000000000000005, 0.1712019158808561
6.7, 0.188325101032779
6.800000000000001, 0.20706481065708693
6.9, 0.2259242628349054
7., 0.2704684927406077
7.1000000000000005, 0.23571321658434286
7.2, 0.15419847328244285
7.300000000000001, 0.13524921418949243
7.4, 0.13782367908995674
7.5, 0.16431671905403444
7.6000000000000005, 0.22221224367609616
7.7, 0.23379733572818429
7.800000000000001, 0.1994012872324502
7.9, 0.17668013770393642
8., 0.17850621164496328
8.1, 0.19775482712168835
8.200000000000001, 0.26091902409818857
8.3, 0.26262535548570554
8.4, 0.20296362819937097
8.5, 0.172189791947313
8.6, 0.374943870678042
8.700000000000001, 0.37162101481814147
8.8, 0.34677443496482563
8.9, 0.3372249663224064
9., 0.311450381679389
9.1, 0.3155814997754828
9.200000000000001, 0.3330040413111809
9.3, 0.3089357880556801
9.4, 0.24840592725639898
9.5, 0.229516539440203
9.600000000000001, 0.2501721299206705
9.700000000000001, 0.26621763209100435
9.8, 0.2472384373596762
9.9, 0.23322855859901204
10., 0.2277503367759316
10.100000000000001, 0.23343810806765375
10.200000000000001, 0.17757820685526116
10.3, 0.19562939679688673
10.4, 0.20095794042808024
10.5, 0.18239784463403685
10.600000000000001, 0.18943271965274677
10.700000000000001, 0.25547073791348673
10.8, 0.3682682233198622
10.9, 0.3750935488699296
11., 0.2481963777877565
11.100000000000001, 0.1982637329741057
11.200000000000001, 0.20215536596317907
11.3, 0.19383325849423771
11.4, 0.1788355036671161
11.5, 0.17051339619817385
11.600000000000001, 0.17308786109863772
11.700000000000001, 0.18730728932794471
11.8, 0.17242927705433297
11.9, 0.18551115102529558
12., 0.18907349199221635
12.100000000000001, 0.22284089208202384
12.200000000000001, 0.23822781020805284
12.3, 0.2428977697949407
12.4, 0.25669809908696295
12.5, 0.27280347253405113
12.600000000000001, 0.2511899416255047
12.700000000000001, 0.19727585690764837
12.8, 0.18296662176320855
12.9, 0.1984433468043706
13., 0.20098787606645663
13.100000000000001, 0.1832061068702291
13.200000000000001, 0.16781918874419977
13.3, 0.14719353390211065
13.4, 0.12459212692710653
13.5, 0.11998203861697332
13.600000000000001, 0.12138901362071541
13.700000000000001, 0.13048944768747206
13.8, 0.1387217482412807
13.9, 0.15976650202065523
14., 0.16994461906900127
14.100000000000001, 0.19790450531357617
14.200000000000001, 0.24547223469540536
14.3, 0.3251309684179009
14.4, 0.3364167040862147
14.5, 0.24897470438557123
14.600000000000001, 0.1913186648705285
14.700000000000001, 0.14827121688370004
14.8, 0.15806017063313904
14.9, 0.20984882502619373
15., 0.23565334530758908
15.100000000000001, 0.2300553809309981
15.200000000000001, 0.23041460859152785
15.3, 0.2592725639874276
15.4, 0.34084717856608315
15.5, 0.4058075138452323
15.600000000000001, 0.41086663673102775
15.700000000000001, 0.3360874120640621
15.8, 0.26202664271815646
15.9, 0.24361622511600034
16., 0.24897470438557112
16.1, 0.26265529112408315
16.2, 0.24595120490944444
16.3, 0.20574764256847777
16.400000000000002, 0.20455021703337817
16.5, 0.24062266127825171
16.6, 0.2757072294566678
16.7, 0.281215386918126
16.8, 0.27974854063762933
16.900000000000002, 0.25056129321957776
17., 0.23750935488699254
17.1, 0.25355485705732694
17.2, 0.27058823529411746
17.3, 0.26663673102828866
17.400000000000002, 0.2485855410866633
17.5, 0.20993863194132611
17.6, 0.21826073941026847
17.7, 0.24750785810507359
17.8, 0.26567879060020916
17.900000000000002, 0.2808561592575963
18., 0.37123185151923355
18.1, 0.7341415955695256
18.2, 0.7984732824427483
18.3, 0.5390809759018107
18.400000000000002, 0.43718006286484035
18.5, 0.3292620865139948
18.6, 0.3039365364466394
18.7, 0.3015716210148177
18.8, 0.31420446041011785
18.900000000000002, 0.3277353689567428
19., 0.32980092800478944
