0.1, 0.4730429576410716
0.2, 0.38988175422840887
0.30000000000000004, 0.322227211495285
0.4, 0.3136656189193231
0.5, 0.342254153569825
0.6000000000000001, 0.3198024247867083
0.7000000000000001, 0.2987876066457117
0.8, 0.28645412363418676
0.9, 0.27295315072593906
1., 0.2560095794042805
1.1, 0.25852417302799013
1.2000000000000002, 0.2534650501421948
1.3, 0.27271366561891897
1.4000000000000001, 0.3892830414608588
1.5, 0.48070648106570857
1.6, 0.8033228558599015
1.7000000000000002, 0.812123933542883
1.8, 0.532974105672803
1.9000000000000001, 0.43203113306391183
2., 0.4143990420595718
2.1, 0.3668313126777427
2.2, 0.34039814399042045
2.3000000000000003, 0.3410567280347251
2.4000000000000004, 0.34075737165095
2.5, 0.3309384822631347
2.6, 0.3099535997605153
2.7, 0.26774434964825644
2.8000000000000003, 0.26481065708726226
2.9000000000000004, 0.26621763209100435
3., 0.27894027840143787
3.1, 0.24122137404580135
3.2, 0.2396347852117945
3.3000000000000003, 0.3505463254003893
3.4000000000000004, 0.8427780272414312
3.5, 0.9178266726537945
3.6, 0.5348600508905847
3.7, 0.36644214937883524
3.8000000000000003, 0.2991767699446187
3.9000000000000004, 0.29184253854213427
4., 0.26579853315371915
4.1000000000000005, 0.2573866187696453
4.2, 0.2546624756772934
4.3, 0.25816494536746026
4.4, 0.25220775333033973
4.5, 0.23843735967669466
4.6000000000000005, 0.23583295913785374
4.7, 0.22478670857656025
4.800000000000001, 0.2232599910193085
4.9, 0.22472683729980525
5., 0.2179015117497377
5.1000000000000005, 0.20104774734321218
5.2, 0.19422242179314453
5.300000000000001, 0.19422242179314464
5.4, 0.3022900763358777
5.5, 0.4087412064062268
5.6000000000000005, 0.614548720251459
5.7, 0.5515940727436014
5.800000000000001, 0.32432270618170955
5.9, 0.2698997156114352
6., 0.3158209848825023
6.1000000000000005, 0.34201466846280515
6.2, 0.30312827421044775
6.300000000000001, 0.2760065858404427
6.4, 0.27268372998054147
6.5, 0.2645113007034876
6.6000000000000005, 0.22125430324801687
6.7, 0.173237539290525
6.800000000000001, 0.16279000149678202
6.9, 0.18910342763059396
7., 0.24143092351444417
7.1000000000000005, 0.28507708426882183
7.2, 0.2999850321808112
7.300000000000001, 0.28513695554557683
7.4, 0.20200568777129158
7.5, 0.1626702589432718
7.6000000000000005, 0.14623559347403037
7.7, 0.15027690465499188
7.800000000000001, 0.1618021254303248
7.9, 0.1654243376740009
8., 0.16117347702439755
8.1, 0.164137105223769
8.200000000000001, 0.17446490046400187
8.3, 0.1865888340068853
8.4, 0.20631641969765002
8.5, 0.2477473432120939
8.6, 0.22876814848076632
8.700000000000001, 0.21251309684179043
8.8, 0.21885945217781821
8.9, 0.251788654393055
9., 0.2539739559946115
9.1, 0.23403682083520494
9.200000000000001, 0.20185600957940508
9.3, 0.1534201466846279
9.4, 0.15545577009429723
9.5, 0.28010776829815953
9.600000000000001, 0.8327795240233501
9.700000000000001, 0.9005538093099836
9.8, 0.5725490196078427
9.9, 0.42538542134410984
10., 0.3328244274809157
