0.1, 0.21451878461308216
0.2, 0.22128423888639404
0.30000000000000004, 0.2913935039664719
0.4, 0.28863942523574304
0.5, 0.31995210297859633
0.6000000000000001, 0.3410267923963478
0.7000000000000001, 0.32318515192336394
0.8, 0.32683729980541787
0.9, 0.36674150576261055
1., 0.4466097889537497
1.1, 0.5626702589432715
1.2000000000000002, 0.543331836551414
1.3, 0.3635383924562191
1.4000000000000001, 0.2572070049393804
1.5, 0.2501721299206705
1.6, 0.27022900763358737
1.7000000000000002, 0.2869929651249813
1.8, 0.2985780571770692
1.9000000000000001, 0.2955246220625656
2., 0.2996856757970362
2.1, 0.3212992067055829
2.2, 0.2874419997006433
2.3000000000000003, 0.25690764855560555
2.4000000000000004, 0.2573866187696453
2.5, 0.26957042358928307
2.6, 0.27193533902110456
2.7, 0.25331537195030673
2.8000000000000003, 0.28031731776680113
2.9000000000000004, 0.4005987127675499
3., 0.48268223319862313
3.1, 0.5355785062116443
3.2, 0.5392605897320755
3.3000000000000003, 0.45235743152222696
3.4000000000000004, 0.39494087711420445
3.5, 0.3590779823379735
3.6, 0.3382727136656185
3.7, 0.33740458015267183
3.8000000000000003, 0.2683131267774279
3.9000000000000004, 0.26337374644514266
4., 0.2607992815446788
4.1000000000000005, 0.257416554408023
4.2, 0.27352192785511165
4.3, 0.26313426133812245
4.4, 0.24190989372848315
4.5, 0.24795689268073595
4.6000000000000005, 0.32366412213740503
4.7, 0.46172728633438065
4.800000000000001, 0.49899715611435347
4.9, 0.4260739410267925
5., 0.3601856009579396
5.1000000000000005, 0.2945068103577302
5.2, 0.27313276455620383
5.300000000000001, 0.28798084119143863
5.4, 0.28220326298458287
5.5, 0.2728334081724294
5.6000000000000005, 0.2640922017662024
5.7, 0.25247717407573733
5.800000000000001, 0.24475377937434528
5.9, 0.28848974704385555
6., 0.40383176171231905
6.1000000000000005, 0.7212393354288278
6.2, 0.7569824876515494
6.300000000000001, 0.5096841790151172
6.4, 0.3948810058374491
6.5, 0.29950606196677076
6.6000000000000005, 0.28417901511749766
6.7, 0.3155216284987278
6.800000000000001, 0.3296213141745248
6.9, 0.3054632540038913
7., 0.29441700344259836
7.1000000000000005, 0.2723544379583893
7.2, 0.2701092650800778
7.300000000000001, 0.27537793743451555
7.4, 0.2809160305343511
7.5, 0.26948061667415024
7.6000000000000005, 0.2937883550366708
7.7, 0.4181409968567581
7.800000000000001, 0.5507259392306534
7.9, 0.7930848675348003
8., 0.7799730579254605
8.1, 0.49962580452028116
8.200000000000001, 0.4016763957491394
8.3, 0.3647358179913184
8.4, 0.3630294866038011
8.5, 0.3540787307289326
8.6, 0.3187546774434964
8.700000000000001, 0.32914234396048436
8.8, 0.3277653045951202
8.9, 0.30022451728783095
9., 0.29878760664571147
9.1, 0.3403981439904199
9.200000000000001, 0.35303098338572025
9.3, 0.36174225415356975
9.4, 0.3590181110612187
9.5, 0.3378236790899567
9.600000000000001, 0.32752581948810067
9.700000000000001, 0.31291722795988586
9.8, 0.2977099236641215
9.9, 0.25717706930100215
10., 0.25023200119742484
10.100000000000001, 0.270468492740608
10.200000000000001, 0.3159407274360123
10.3, 0.22619368358030245
10.4, 0.21305193833258473
10.5, 0.258823529411765
10.600000000000001, 0.24080227510851693
10.700000000000001, 0.27450980392156854
10.8, 0.282263134261338
10.9, 0.2536446639724592
