0.1	0.2256548420895078
0.2	0.20110761861996684
0.30000000000000004	0.1932046100883108
0.4	0.1822781020805273
0.5	0.18215835952701698
0.6000000000000001	0.1919473132764552
0.7000000000000001	0.19479119892231622
0.8	0.19757521329142325
0.9	0.18829516539440172
1.	0.18554108666367308
1.1	0.1765005238736711
1.2000000000000002	0.1732375392905251
1.3	0.17898518185900258
1.4000000000000001	0.1850920520880106
1.5	0.19449184253854157
1.6	0.1847028887891029
1.7000000000000002	0.16362819937135076
1.8	0.1618021254303238
1.9000000000000001	0.1760215536596309
2.	0.1870977398593019
2.1	0.19524023349797903
2.2	0.20347253405178845
2.3000000000000003	0.19934141595569477
2.4000000000000004	0.20320311330639118
2.5	0.19185750636132315
2.6	0.18392456219128883
2.7	0.17700942972608924
2.8000000000000003	0.18173926058973233
2.9000000000000004	0.19865289627301363
3.	0.24050291872474172
3.1	0.30049393803322877
3.2	0.34321209399790487
3.3000000000000003	0.4113456069450676
3.4000000000000004	0.36692111959287543
3.5	0.2712767549767997
3.6	0.23756922616374776
3.7	0.2372399341415956
3.8000000000000003	0.22604400538841485
3.9000000000000004	0.2361622511600061
4.	0.24918425385421317
4.1000000000000005	0.2702290076335879
4.2	0.2762460709474629
4.3	0.3050441550666064
4.4	0.39158808561592584
4.5	0.6598114054782216
4.6000000000000005	0.730309833857207
4.7	0.5296213141745243
4.800000000000001	0.4220625654842086
4.9	0.2909444693908104
5.	0.23861697350696054
5.1000000000000005	0.23173177668013745
5.2	0.23768896871725764
5.300000000000001	0.21897919473132754
5.4	0.183655141445891
5.5	0.1802424786708573
5.6000000000000005	0.18386469091453395
5.7	0.21077682981589507
5.800000000000001	0.21338123035473655
5.9	0.1848226313426129
6.	0.17512348450830695
6.1000000000000005	0.17910492441251302
6.2	0.19251609040562745
6.300000000000001	0.22287082772040068
6.4	0.22463703038467275
6.5	0.20571770693009983
6.6000000000000005	0.2073641670408619
6.7	0.22882801975752054
6.800000000000001	0.2401137554258338
6.9	0.21556653195629372
7.	0.19616823828768104
7.1000000000000005	0.19143840742403795
7.2	0.19365364466397184
7.300000000000001	0.19389312977099227
7.4	0.1924861547672504
7.5	0.18485256698099062
7.6000000000000005	0.20505912288579564
7.7	0.3012722646310433
7.800000000000001	0.4408621463852712
7.9	0.7921867983834756
8.	0.7863194132614879
8.1	0.38784613081874
8.200000000000001	0.23858703786858293
8.3	0.2028738212842388
8.4	0.19736566382278087
8.5	0.20305343511450413
8.6	0.25370453524921455
8.700000000000001	0.29917676994461895
8.8	0.33806316419697624
8.9	0.3885047148630446
9.	0.3875168387965874
9.1	0.3705133961981738
9.200000000000001	0.3338721748241277
9.3	0.266337374644514
9.4	0.23053435114503795
9.5	0.24825624906451116
9.600000000000001	0.2502918724741805
9.700000000000001	0.23227061817093286
9.8	0.2216135309085463
9.9	0.21014818140996838
10.	0.21335129471635905
10.100000000000001	0.24355635383924534
10.200000000000001	0.2510701990719949
10.3	0.2322706181709322
10.4	0.2268822032629838
10.5	0.21308187397096223
10.600000000000001	0.2016464601107617
10.700000000000001	0.1929950606196673
10.8	0.1908396946564883
10.9	0.2035623409669216
11.	0.2529561442897773
11.100000000000001	0.33812303547373157
11.200000000000001	0.3563538392456217
11.3	0.30773836252058107
11.4	0.2750187097739861
11.5	0.2933991917377633
11.600000000000001	0.28917826672653757
11.700000000000001	0.27277353689567474
11.8	0.24173027989821816
11.9	0.24152073042957567
12.	0.23493488998652878
12.100000000000001	0.22421793144738744
12.200000000000001	0.22035623409669114
12.3	0.22807962879808363
12.4	0.2352342463703032
12.5	0.23801826073940957
12.600000000000001	0.23628199371351555
12.700000000000001	0.21514743301900863
12.8	0.20278401436910565
12.9	0.1870678042209245
13.	0.18440353240532803
13.100000000000001	0.18751683879658643
13.200000000000001	0.18482263134261256
13.3	0.17392605897320734
13.4	0.16683131267774298
13.5	0.16530459512049112
13.600000000000001	0.19063014518784593
13.700000000000001	0.258194881005837
13.8	0.27433019009130377
13.9	0.26244574165544077
14.	0.26265529112408337
14.100000000000001	0.2868133512947161
14.200000000000001	0.3258494237389614
14.3	0.3508756174225417
14.4	0.34237389612333446
14.5	0.28989672204759775
14.600000000000001	0.27597665020206563
14.700000000000001	0.33237539290525375
14.8	0.3249812902260141
14.9	0.2791797635084574
15.	0.2464002394851068
15.100000000000001	0.24708875916778927
15.200000000000001	0.2546325400389161
15.3	0.25963179164795624
15.4	0.2592725639874274
15.5	0.24798682831911378
15.600000000000001	0.2381978745696749
15.700000000000001	0.22915731177967325
15.8	0.22469690166142764
15.9	0.22784014369106442
16.	0.21230354737314827
16.1	0.19239634785211834
16.2	0.19817392605897333
16.3	0.2816344858554113
16.400000000000002	0.41499775482712153
16.5	0.6743900613680587
16.6	0.9013321359077984
16.7	0.8521778176919625
16.8	0.745187846130819
16.900000000000002	0.4495135458763658
17.	0.33228558599012137
17.1	0.2900164646011075
17.2	0.2607992815446789
17.3	0.21799131866487043
17.400000000000002	0.22622361921867973
17.5	0.26035024696901576
17.6	0.2629845831462353
17.7	0.24795689268073684
17.8	0.23254003891633002
17.900000000000002	0.22355934740308325
18.	0.23712019158808528
18.1	0.26732525071097135
18.2	0.2849573417153123
18.3	0.2406226612782515
18.400000000000002	0.210926508007783
18.5	0.19488100583745072
18.6	0.303637180062865
18.7	0.6195180362221222
18.8	0.6149977548271217
18.900000000000002	0.3000149678191887
19.	0.2044604101182459
19.1	0.2217931447388114
19.200000000000003	0.239125879359377
19.3	0.24654991767699452
19.400000000000002	0.23526418200868104
19.5	0.17961383026493016
19.6	0.16012572968118544
19.700000000000003	0.1550965424337677
19.8	0.14330190091303685
19.900000000000002	0.14434964825624852
20.	0.1365065110013468
20.1	0.13746445142942676
20.200000000000003	0.15563538392456167
20.3	0.18045202813949945
20.400000000000002	0.1861697350696
20.5	0.17024397545277636
20.6	0.1681185451279743
20.700000000000003	0.1598263732974099
20.8	0.155395898817542
20.900000000000002	0.14590630145187822
21.	0.14638527166591797
21.1	0.1645861397994305
21.200000000000003	0.17985331537194982
21.3	0.19338422391857457
21.400000000000002	0.20005987127675484
21.5	0.21047747343212186
21.6	0.2847178566082924
21.700000000000003	0.5378835503667114
21.8	0.5647358179913182
21.900000000000002	0.35761113605747663
22.	0.27459961083670137
22.1	0.21362071546175765
22.200000000000003	0.20622661278251742
22.3	0.22945666816344856
22.400000000000002	0.22589432719652736
22.5	0.2069450681035776
22.6	0.20113755425834468
22.700000000000003	0.23292920221523716
22.8	0.24457416554407962
22.900000000000002	0.25469241131567133
23.	0.22128423888639404
23.1	0.20490944469390815
23.200000000000003	0.20194581649453658
23.3	0.21185451279748557
23.400000000000002	0.22469690166142797
23.5	0.21559646759467188
23.6	0.20514892980092758
23.700000000000003	0.18503218081125594
23.8	0.24657985331537247
23.900000000000002	0.4914533752432272
24.	0.617781769196228
24.1	0.7339021104625059
24.200000000000003	0.6897470438557103
24.3	0.39703637180062856
24.400000000000002	0.3094147582697202
24.5	0.3005837449483608
24.6	0.26738512198772624
24.700000000000003	0.1873072893279446
24.8	0.16578356533453065
24.900000000000002	0.19422242179314453
25.	0.21263283939529998
25.1	0.1828169435713214
25.200000000000003	0.17530309833857183
25.3	0.1638976201167488
25.400000000000002	0.14704385571022294
25.5	0.1292620865139943
25.6	0.1334231402484657
25.700000000000003	0.15255201317168088
25.8	0.15171381529711114
25.900000000000002	0.13851219877263854
26.	0.13527914982786993
26.1	0.13578805568028707
26.200000000000003	0.14527765304595108
26.3	0.13970962430773848
26.400000000000002	0.12342463703038464
26.5	0.13177668013770383
26.6	0.1991917377638075
26.700000000000003	0.21885945217781777
26.8	0.1679688669360877
26.900000000000002	0.12330489447687443
27.	0.11866487052836383
27.1	0.18997156114354197
27.200000000000003	0.5195030684029331
27.3	0.5813500972908241
27.400000000000002	0.36087412064062296
27.5	0.27873072893279405
27.6	0.20140697500374272
27.700000000000003	0.208771142044604
27.8	0.2294267325250705
27.900000000000002	0.21826073941026758
28.	0.19176769944619054
28.1	0.18826522975602455
28.200000000000003	0.18658883400688497
28.3	0.18524173027989776
28.400000000000002	0.183655141445891
28.5	0.18817542284089173
28.6	0.18994162550516402
28.700000000000003	0.1745547073791346
28.8	0.1581799131866488
28.900000000000002	0.15425834455919762
29.	0.17350696003592225
29.1	0.18296662176320866
29.200000000000003	0.17437509354886982
29.3	0.16635234246370267
29.400000000000002	0.1481514743301905
29.5	0.14761263283939496
29.6	0.19871276754976763
29.700000000000003	0.2134411016314921
29.8	0.23215087561742265
29.900000000000002	0.2357132165843434
30.	0.2240682532555005
30.1	0.21811106121838064
30.200000000000003	0.1919473132764561
30.3	0.179703637180063
30.400000000000002	0.1868582547522828
30.5	0.21879958090106355
30.6	0.3606645711719799
30.700000000000003	0.4141595569525519
30.8	0.4029636281993706
30.900000000000002	0.3935039664720843
31.	0.2556204161053732
31.1	0.26735518634934907
31.200000000000003	0.2820535847926965
31.3	0.2786708576560396
31.400000000000002	0.28070648106570817
31.5	0.267444993264481
31.6	0.22433767400089877
31.700000000000003	0.20790300853165655
31.8	0.251938332584942
31.900000000000002	0.35120490944469407
32.	0.7888040712468196
32.1	0.9388115551564138
32.2	0.9740458015267176
32.300000000000004	0.8608591528214342
32.4	0.38200868133512955
32.5	0.265948211345607
32.6	0.2218829516539439
32.7	0.20107768298158923
32.800000000000004	0.17371650950456496
32.9	0.18176919622810928
33.	0.21757221972758545
33.1	0.23556353839245614
33.2	0.24906451130070328
33.300000000000004	0.23586289477623035
33.4	0.22556503517437498
33.5	0.22736117347702423
33.6	0.2393354288280195
33.7	0.25089058524173014
33.800000000000004	0.27855111510252917
33.9	0.281903906600808
34.	0.26555904804669916
34.1	0.2624457416554403
34.2	0.25430324801676396
34.300000000000004	0.22900763358778609
34.4	0.21206406226612773
34.5	0.2384672953150727
34.6	0.24595120490944478
34.7	0.2207453973955995
34.800000000000004	0.1981439904205956
34.9	0.2578655889836855
35.	0.3957491393503959
35.1	0.3875467744349641
35.2	0.1893429127376146
35.300000000000004	0.11971261787157628
35.4	0.1627301302200268
35.5	0.20553809309983595
35.6	0.21550666067953994
35.7	0.17865588983685066
35.800000000000004	0.13683580302349974
35.9	0.15440802275108534
36.	0.21065708726238574
36.1	0.228768148480766
36.2	0.23891632989073486
36.300000000000004	0.23535398892381365
36.4	0.23870678042209226
36.5	0.24131118096093362
36.6	0.2186798383475529
36.7	0.18967220475976643
36.800000000000004	0.170962430773836
36.9	0.20673551863493544
37.	0.472444244873522
37.1	0.6546924113156712
37.2	0.8352641820086817
37.300000000000004	0.8731028289178269
37.4	0.39877263882652236
37.5	0.3717706930100283
37.6	0.28747193533902105
37.7	0.254093698548121
37.800000000000004	0.1923065409369853
37.9	0.18233797335728175
38.	0.1725190839694657
38.1	0.1578506211644961
38.2	0.12719652746594834
38.300000000000004	0.13506960035922755
38.400000000000006	0.17614129621314156
38.5	0.1962580452028141
38.6	0.1898518185900312
38.7	0.1773087861098639
38.800000000000004	0.13964975303098326
38.900000000000006	0.13512947163598255
39.	0.16326897171082144
39.1	0.16243077383625115
39.2	0.14761263283939474
39.300000000000004	0.14566681634485779
39.400000000000006	0.13752432270618098
39.5	0.1341715312079026
39.6	0.13141745247717407
39.7	0.12480167639574946
39.800000000000004	0.11788654393054887
39.900000000000006	0.11851519233647634
40.	0.12402334979793406
40.1	0.13276455620416083
40.2	0.16617272863343735
40.300000000000004	0.1799730579254598
40.400000000000006	0.18991168986678564
40.5	0.19961083670109203
40.6	0.2342164346654696
40.7	0.19793444095195312
40.800000000000004	0.18602005687771261
40.900000000000006	0.2300254452926207
41.	0.23996407723394775
41.1	0.1862595419847327
41.2	0.16856757970363734
41.300000000000004	0.3007932944170042
41.400000000000006	0.792815446789403
41.5	0.8157760814249366
41.6	0.3092650800778327
41.7	0.15734171531207897
41.800000000000004	0.18599012123933534
41.900000000000006	0.24280796287980866
42.	0.2284388564586145
42.1	0.1806615776081426
42.2	0.08953749438706826
42.300000000000004	0.13659631791647986
42.400000000000006	0.34381080676545406
42.5	0.3386319413261487
42.6	0.22957641071695867
42.7	0.18850471486304476
42.800000000000004	0.15201317168088624
42.900000000000006	0.15237239934141622
43.	0.12339470139200748
43.1	0.10992366412213772
43.2	0.11689866786409231
43.300000000000004	0.11618021254303312
43.400000000000006	0.11597066307439041
43.5	0.11818590031432452
43.6	0.12845382427780283
43.7	0.12860350246969032
43.800000000000004	0.1756024547223467
43.900000000000006	0.17898518185900258
44.	0.17030384672953136
44.1	0.16162251160005925
44.2	0.1610537344708869
44.300000000000004	0.1672803472534048
