0.1, 0.39970064361622504
0.2, 0.3964675946714561
0.30000000000000004, 0.39709624307738345
0.4, 0.40362221224367545
0.5, 0.4154767250411616
0.6000000000000001, 0.4117347702439753
0.7000000000000001, 0.4353240532854358
0.8, 0.4831911390510396
0.9, 0.589941625505164
1., 0.5908396946564886
1.1, 0.4634934889986526
1.2000000000000002, 0.39521029785960193
1.3, 0.33441101631492287
1.4000000000000001, 0.30531357581200413
1.5, 0.31022302050591233
1.6, 0.37715910791797624
1.7000000000000002, 0.5463852716659179
1.8, 0.6005388414907944
1.9000000000000001, 0.5467145636880701
2., 0.49336925609938587
2.1, 0.4395449782966616
2.2, 0.43029486603801825
2.3000000000000003, 0.41526717557251935
2.4000000000000004, 0.42499625804520236
2.5, 0.46481065708726244
2.6, 0.4628349049543482
2.7, 0.40347253405178873
2.8000000000000003, 0.36584343661128504
2.9000000000000004, 0.3880556802873819
3., 0.4512498129022601
3.1, 0.606166741505762
3.2, 0.6455021703337815
3.3000000000000003, 0.5600059871276749
3.4000000000000004, 0.49040562790001463
3.5, 0.40077832659781454
3.6, 0.3802424786708578
3.7, 0.38494237389612307
3.8000000000000003, 0.3730878610986378
3.9000000000000004, 0.37105223768896867
4., 0.3799431222870827
4.1000000000000005, 0.3915880856159253
4.2, 0.3776680137703935
4.3, 0.3248016763957491
4.4, 0.2972908247268371
4.5, 0.3012123933542882
4.6000000000000005, 0.3422242179314474
4.7, 0.4357431522227203
4.800000000000001, 0.44813650651100123
4.9, 0.37955395898817545
5., 0.33357281844035325
5.1000000000000005, 0.3209100434066756
5.2, 0.3891632989073489
5.300000000000001, 0.5979344409519527
5.4, 0.6319413261487798
5.5, 0.4333782367908995
5.6000000000000005, 0.39236641221374047
5.7, 0.4590031432420292
5.800000000000001, 0.47813201616524414
5.9, 0.46073941026792364
6., 0.4442748091603048
6.1000000000000005, 0.4226014069750035
6.2, 0.4064361622511595
6.300000000000001, 0.3857805717706926
6.4, 0.38018260739410215
6.5, 0.36871725789552434
6.6000000000000005, 0.3630294866038015
6.7, 0.34309235144439476
6.800000000000001, 0.3517138152971111
6.9, 0.376530459512049
7., 0.5621912887292315
7.1000000000000005, 0.7640472983086368
7.2, 0.7533303397694959
7.300000000000001, 0.5163897620116746
7.4, 0.5064211944319708
7.5, 0.7586588834006889
7.6000000000000005, 0.8019757521329144
7.7, 0.5864092201766199
7.800000000000001, 0.4730429576410715
7.9, 0.3835353988923811
8., 0.36027540787307255
8.1, 0.36898667864092183
8.200000000000001, 0.37479419248615475
8.3, 0.38494237389612307
8.4, 0.3760814249363864
8.5, 0.3556952552013174
8.6, 0.3007932944170034
8.700000000000001, 0.3039066008082627
8.8, 0.34240383176171285
8.9, 0.44801676395749124
9., 0.4713665618919317
9.1, 0.42349947612632866
9.200000000000001, 0.38386469091453324
9.3, 0.31890435563538366
9.4, 0.2922915731177965
9.5, 0.2722047597665015
9.600000000000001, 0.26382278102080536
9.700000000000001, 0.26975003741954817
9.8, 0.30360724442448717
9.9, 0.37212992067055817
10., 0.4324801676395744
10.100000000000001, 0.5212692710672051
10.200000000000001, 0.5209699146834299
10.3, 0.4496931597066304
10.4, 0.4305642867834154
10.5, 0.4323903607244425
10.600000000000001, 0.42212243676096406
10.700000000000001, 0.3912288579553955
10.8, 0.3809609339919168
10.9, 0.35117497380631624
11., 0.33566831312677736
11.100000000000001, 0.33198622960634616
11.200000000000001, 0.32872324502319983
11.3, 0.3748241281245319
11.4, 0.42173327346205636
11.5, 0.48564586139799415
11.600000000000001, 0.4589732076036518
11.700000000000001, 0.32740607693459123
11.8, 0.26418200868133523
11.9, 0.27894027840143665
12., 0.273791348600509
12.100000000000001, 0.25699745547073805
12.200000000000001, 0.20478970214039782
12.3, 0.08938781619518066
12.4, 0.10501421942822953
12.5, 0.27798233797335725
12.600000000000001, 0.34246370303846707
12.700000000000001, 0.3632989073491989
12.8, 0.3858404430474478
12.9, 0.392156862745098
13., 0.3763209100434065
13.100000000000001, 0.3572519083969463
13.200000000000001, 0.3449483610237982
13.3, 0.3364765753629694
13.4, 0.32516090405627884
13.5, 0.3169585391408474
13.600000000000001, 0.30761861996707063
13.700000000000001, 0.3042658284687919
13.8, 0.3125580002993561
13.9, 0.3365065110013473
14., 0.36413710522376874
14.100000000000001, 0.42095494686424195
14.200000000000001, 0.41517736865738597
14.3, 0.370004490345757
14.4, 0.40086813351294726
14.5, 0.5463553360275405
14.600000000000001, 0.5726388265229752
14.700000000000001, 0.4766951055231248
14.8, 0.41556653195629356
14.9, 0.34518784613081877
15., 0.3420446041011823
15.100000000000001, 0.32495135458763635
15.200000000000001, 0.346864241879958
15.3, 0.38551115102529576
15.4, 0.36290974405029175
15.5, 0.3534201466846282
15.600000000000001, 0.36204161053734474
15.700000000000001, 0.38952252656787867
15.8, 0.39583894626552873
15.9, 0.4115551564137101
16., 0.3988025744649003
16.1, 0.3737763807813196
16.2, 0.3558449333932041
16.3, 0.32165843436611263
16.400000000000002, 0.29459661727286346
16.5, 0.2936087412064061
16.6, 0.3711121089657239
16.7, 0.4436162251160003
16.8, 0.4635533602754077
16.900000000000002, 0.43837748839993995
17., 0.48540637629097405
17.1, 0.6678940278401433
17.2, 0.705133961981739
17.3, 0.5534500823230051
17.400000000000002, 0.47283340817242925
17.5, 0.3905403382727133
17.6, 0.3618919323454569
17.7, 0.3418051189941622
17.8, 0.32719652746594763
17.900000000000002, 0.3077982337973354
18., 0.33970962430773854
18.1, 0.4522077533303399
18.2, 0.501990719952103
18.3, 0.39242628349049535
18.400000000000002, 0.34599610836701056
18.5, 0.27962879808411933
18.6, 0.2404729830863641
18.7, 0.23756922616374798
18.8, 0.2384672953150725
18.900000000000002, 0.22056578356533496
19., 0.20505912288579575
19.1, 0.18203861697350698
19.200000000000003, 0.17976350845681732
19.3, 0.1833857207004943
19.400000000000002, 0.1807813201616525
19.5, 0.17859601856009566
19.6, 0.1756323903607242
19.700000000000003, 0.18111061218380486
19.8, 0.19446190690016485
19.900000000000002, 0.21290226014069757
20., 0.27708426882203263
20.1, 0.4607693459063016
20.200000000000003, 0.5204011375542584
20.3, 0.5110312827421042
20.400000000000002, 0.4802574464900463
20.5, 0.36213141745247734
20.6, 0.30501421942822915
20.700000000000003, 0.28292171830564306
20.8, 0.28860948959736554
20.900000000000002, 0.2993563837748834
21., 0.295195330040413
21.1, 0.27861098637928416
21.200000000000003, 0.2658584044304738
21.3, 0.27974854063762933
21.400000000000002, 0.3638976201167492
21.5, 0.4272114952851367
21.6, 0.4470588235294115
21.700000000000003, 0.36180212543032464
21.8, 0.3114503816793892
21.900000000000002, 0.30684029336925567
22., 0.3070498428378985
22.1, 0.2979194731327641
22.200000000000003, 0.286723544379584
22.3, 0.2702290076335878
22.400000000000002, 0.2637030384672956
22.5, 0.2698697799730575
22.6, 0.27151624008382
22.700000000000003, 0.2643316868732224
22.8, 0.2581649453674595
22.900000000000002, 0.2592725639874265
23., 0.26564885496183244
23.1, 0.25511151025295564
23.200000000000003, 0.26364316719054004
23.3, 0.31258793593773426
23.400000000000002, 0.3984433468043709
23.5, 0.5199820386169731
23.6, 0.5358778625954195
23.700000000000003, 0.4484657985331534
23.8, 0.37928453824277797
23.900000000000002, 0.3489597365663819
24., 0.3430624158060168
24.1, 0.33279449184253806
24.200000000000003, 0.3334231402484652
24.3, 0.32102978596018505
24.400000000000002, 0.31549169286034984
24.5, 0.3216584343661131
24.6, 0.29582397844634045
24.700000000000003, 0.27597665020206563
24.8, 0.2654093698548119
24.900000000000002, 0.2561293219577905
25., 0.2606196677144138
25.1, 0.24951354587636565
25.200000000000003, 0.24693908097590134
25.3, 0.2415207304295761
25.400000000000002, 0.24448435862894724
25.5, 0.25436311929351874
25.6, 0.2576859751534203
25.700000000000003, 0.24840592725639854
25.8, 0.24113156713066897
25.900000000000002, 0.2693908097590183
26., 0.3606046998952257
26.1, 0.4400838197874569
26.200000000000003, 0.5700344259841339
26.3, 0.5339021104625052
26.400000000000002, 0.46915132465199805
26.5, 0.41766202664271757
26.6, 0.4049992516090406
26.700000000000003, 0.4407124681933843
26.8, 0.6017063313875164
26.900000000000002, 0.6245771591079172
27., 0.43062415806017085
27.1, 0.3892531058224816
27.200000000000003, 0.32522077533303373
27.3, 0.30474479868283155
27.400000000000002, 0.2908247268372999
27.5, 0.282412812453225
27.6, 0.26549917676994483
27.700000000000003, 0.2619967070797783
27.8, 0.2466097889537493
27.900000000000002, 0.26711570124232953
28., 0.24882502619368352
28.1, 0.22508606496033512
28.200000000000003, 0.21200419098937284
28.3, 0.2537045352492143
28.400000000000002, 0.2670258943271968
28.5, 0.23424637030384632
28.6, 0.23691064211944313
28.700000000000003, 0.3259092950157163
28.8, 0.6945966172728633
28.900000000000002, 0.7740158658883403
29., 0.48890884598114004
29.1, 0.36808860948959754
29.200000000000003, 0.3613530908546623
29.3, 0.4059272563987426
29.400000000000002, 0.35249214189492606
29.5, 0.313905104026343
29.6, 0.2784313725490195
29.700000000000003, 0.30636132315521647
29.8, 0.3139649753030983
29.900000000000002, 0.27980841191438366
30., 0.2665469241131565
30.1, 0.357880556802874
30.200000000000003, 0.7077682981589579
30.3, 0.7755126478072145
30.400000000000002, 0.5277353689567426
30.5, 0.409848825026193
30.6, 0.33351294716359825
30.700000000000003, 0.34599610836701067
30.8, 0.3077383625205804
30.900000000000002, 0.27666516988474843
31., 0.2945367459961088
31.1, 0.26394252357431514
31.200000000000003, 0.2604999251609038
31.3, 0.2887891034276311
31.400000000000002, 0.2837299805418352
31.5, 0.24116150276904624
31.6, 0.23873671606046953
31.700000000000003, 0.37931447388115536
31.8, 0.8811854512797487
31.900000000000002, 0.9124382577458465
32., 0.48690315820984886
32.1, 0.3478221823080372
32.2, 0.2892680736416703
32.300000000000004, 0.3330938482263136
32.4, 0.3459961083670111
32.5, 0.3055530609190238
32.6, 0.2658584044304745
32.7, 0.2750785810507409
32.800000000000004, 0.27361173477024414
32.9, 0.2691213890136206
33., 0.2537943421643464
33.1, 0.23948510701990688
33.2, 0.26505014219428247
33.300000000000004, 0.2848974704385574
33.4, 0.29241131567130685
33.5, 0.26972010178117
33.6, 0.27430025445292605
33.7, 0.34536745996108364
33.800000000000004, 0.6293967968866936
33.9, 0.705762610387666
34., 0.5904804669959582
34.1, 0.5207603652147874
34.2, 0.4022751085166888
34.300000000000004, 0.3668013770393651
34.4, 0.3185151923364762
34.5, 0.32878311629995494
34.6, 0.3763807813201613
34.7, 0.3797934440951951
34.800000000000004, 0.3494686424187995
34.9, 0.33171680886094856
35., 0.31327645562041606
35.1, 0.3088459811405472
35.2, 0.29660230504415486
35.300000000000004, 0.2926807364167039
35.4, 0.3079179763508447
35.5, 0.3224068253255501
35.6, 0.3313276455620411
35.7, 0.32531058224816667
35.800000000000004, 0.2538242778027241
35.9, 0.3723694057775788
36., 0.5528214339170778
36.1, 0.5462954647507852
36.2, 0.43059422242179324
